Memory Length,4000,
12,
12,
13,
12,
12,
12,
13,
12,
12,
13,
13,
11,
13,
13,
13,
12,
12,
13,
13,
13,
13,
13,
13,
12,
12,
12,
15,
13,
12,
12,
13,
13,
16,
12,
12,
12,
14,
13,
13,
13,
12,
9,
12,
12,
15,
15,
12,
14,
13,
13,
11,
12,
13,
12,
13,
12,
12,
13,
13,
13,
13,
12,
13,
13,
12,
12,
11,
13,
13,
13,
13,
12,
12,
13,
13,
13,
13,
9,
13,
12,
13,
12,
12,
13,
12,
13,
13,
11,
13,
13,
13,
14,
12,
12,
14,
14,
13,
12,
12,
13,
12,
12,
13,
11,
12,
18,
13,
12,
12,
11,
13,
13,
13,
12,
13,
12,
12,
13,
13,
12,
13,
13,
12,
11,
10,
13,
12,
13,
15,
13,
14,
12,
13,
12,
12,
13,
13,
13,
14,
13,
13,
11,
12,
12,
12,
13,
13,
13,
13,
13,
12,
12,
13,
10,
15,
12,
11,
12,
14,
12,
13,
13,
5,
9,
13,
15,
11,
13,
13,
11,
12,
13,
13,
13,
13,
11,
13,
12,
12,
12,
13,
13,
12,
12,
13,
13,
12,
12,
12,
12,
13,
13,
13,
12,
13,
12,
12,
11,
12,
13,
13,
12,
12,
11,
11,
12,
10,
16,
12,
15,
13,
11,
13,
13,
15,
12,
11,
16,
13,
11,
13,
11,
12,
13,
13,
12,
13,
13,
13,
15,
12,
11,
12,
12,
13,
12,
13,
12,
11,
11,
12,
13,
12,
12,
15,
12,
13,
11,
9,
12,
12,
12,
13,
13,
13,
11,
12,
13,
11,
12,
11,
14,
15,
12,
11,
13,
13,
13,
12,
13,
12,
13,
14,
11,
13,
13,
13,
16,
13,
13,
13,
12,
12,
11,
13,
12,
13,
14,
12,
12,
13,
12,
12,
12,
13,
13,
13,
13,
14,
12,
12,
13,
13,
12,
12,
15,
15,
13,
13,
13,
13,
13,
13,
13,
15,
11,
12,
7,
12,
12,
13,
12,
8,
9,
13,
14,
13,
11,
11,
13,
13,
10,
10,
13,
13,
12,
13,
13,
11,
12,
12,
13,
13,
11,
13,
13,
11,
13,
13,
12,
13,
13,
13,
12,
12,
11,
13,
13,
12,
12,
13,
13,
13,
12,
13,
12,
12,
11,
13,
13,
13,
12,
12,
13,
16,
15,
12,
12,
15,
13,
12,
12,
12,
17,
15,
15,
11,
12,
10,
14,
13,
12,
12,
13,
13,
13,
12,
13,
13,
13,
13,
12,
13,
12,
11,
13,
13,
13,
14,
13,
13,
13,
13,
12,
12,
13,
13,
13,
10,
11,
13,
13,
13,
13,
13,
13,
13,
13,
12,
12,
12,
11,
12,
13,
14,
11,
11,
7,
7,
8,
15,
14,
12,
13,
13,
11,
13,
13,
11,
13,
14,
14,
13,
13,
12,
11,
12,
12,
13,
16,
13,
12,
12,
12,
11,
11,
11,
13,
13,
12,
17,
13,
12,
12,
13,
14,
13,
13,
13,
15,
12,
14,
11,
13,
11,
12,
12,
16,
11,
12,
14,
14,
11,
15,
12,
12,
13,
12,
13,
17,
13,
13,
13,
13,
13,
12,
13,
12,
13,
13,
11,
12,
12,
12,
13,
12,
14,
14,
12,
13,
11,
13,
13,
13,
13,
13,
12,
13,
12,
9,
9,
13,
13,
12,
14,
13,
12,
12,
16,
7,
14,
12,
11,
13,
13,
14,
12,
13,
14,
11,
12,
13,
13,
13,
13,
13,
12,
12,
11,
12,
11,
15,
12,
12,
13,
13,
13,
13,
11,
12,
12,
12,
12,
13,
13,
13,
12,
13,
12,
13,
13,
13,
14,
12,
12,
12,
8,
12,
10,
12,
13,
15,
12,
13,
13,
7,
12,
16,
16,
13,
13,
11,
13,
13,
13,
12,
14,
13,
12,
13,
13,
13,
12,
13,
13,
13,
12,
12,
12,
14,
13,
13,
13,
13,
13,
13,
12,
12,
13,
12,
13,
13,
13,
12,
12,
12,
13,
13,
11,
13,
12,
13,
13,
12,
13,
13,
12,
15,
13,
13,
13,
12,
15,
12,
13,
12,
13,
14,
13,
13,
13,
14,
14,
15,
15,
15,
16,
21,
15,
17,
16,
15,
18,
19,
18,
15,
17,
17,
17,
18,
20,
20,
20,
19,
21,
19,
21,
22,
19,
20,
21,
21,
20,
21,
21,
21,
21,
20,
20,
21,
21,
21,
23,
21,
21,
21,
21,
21,
20,
23,
23,
23,
21,
21,
23,
23,
22,
22,
23,
23,
21,
23,
23,
22,
22,
19,
21,
27,
21,
21,
22,
22,
24,
23,
21,
23,
23,
21,
24,
25,
25,
24,
24,
25,
25,
26,
23,
27,
29,
29,
27,
29,
29,
29,
28,
29,
30,
30,
31,
31,
31,
32,
32,
31,
31,
31,
35,
33,
32,
38,
37,
37,
38,
38,
38,
39,
39,
41,
41,
40,
43,
42,
45,
42,
42,
46,
47,
51,
46,
48,
49,
51,
51,
51,
51,
53,
54,
56,
56,
57,
62,
63,
59,
60,
61,
63,
61,
63,
64,
62,
68,
68,
67,
69,
71,
70,
73,
72,
72,
77,
76,
73,
74,
81,
81,
81,
80,
79,
85,
83,
84,
85,
85,
85,
84,
86,
82,
89,
89,
88,
85,
90,
89,
88,
89,
90,
91,
88,
90,
92,
90,
90,
91,
91,
93,
93,
90,
92,
92,
91,
92,
93,
93,
95,
95,
93,
96,
94,
91,
92,
93,
91,
94,
93,
92,
92,
89,
92,
92,
93,
91,
92,
91,
89,
91,
95,
94,
91,
89,
90,
90,
90,
90,
87,
89,
89,
90,
88,
89,
89,
89,
89,
88,
88,
88,
88,
87,
88,
89,
85,
88,
87,
86,
85,
85,
84,
85,
85,
85,
88,
84,
85,
83,
85,
85,
84,
83,
84,
82,
83,
83,
83,
83,
81,
80,
80,
79,
79,
81,
81,
80,
79,
80,
80,
80,
74,
81,
75,
77,
75,
75,
75,
77,
77,
77,
77,
77,
76,
76,
74,
76,
75,
76,
76,
74,
76,
76,
75,
77,
77,
73,
73,
77,
75,
78,
75,
75,
75,
73,
72,
73,
74,
73,
74,
77,
77,
72,
65,
72,
73,
71,
72,
73,
71,
72,
74,
74,
68,
71,
71,
71,
72,
71,
71,
67,
69,
70,
71,
70,
68,
68,
68,
68,
67,
69,
67,
67,
68,
67,
66,
67,
67,
68,
65,
68,
68,
66,
58,
64,
64,
65,
65,
60,
64,
66,
64,
68,
63,
65,
65,
63,
63,
64,
63,
61,
63,
62,
63,
62,
59,
61,
61,
61,
61,
68,
61,
61,
61,
58,
60,
61,
61,
61,
59,
63,
60,
60,
59,
58,
59,
61,
60,
59,
59,
58,
57,
59,
58,
57,
58,
58,
58,
57,
57,
57,
59,
58,
63,
59,
55,
59,
56,
58,
58,
58,
56,
57,
59,
56,
57,
57,
56,
56,
55,
56,
58,
55,
55,
55,
53,
55,
53,
55,
49,
55,
53,
51,
53,
51,
55,
55,
53,
55,
55,
53,
55,
53,
45,
56,
53,
53,
54,
53,
53,
52,
53,
53,
50,
51,
52,
51,
53,
51,
53,
51,
52,
48,
48,
51,
51,
47,
50,
52,
49,
51,
48,
48,
49,
49,
44,
51,
51,
49,
47,
45,
49,
49,
52,
47,
50,
48,
47,
49,
48,
48,
48,
49,
48,
51,
48,
48,
47,
49,
47,
47,
46,
41,
47,
47,
48,
48,
47,
47,
47,
47,
46,
46,
45,
45,
45,
45,
45,
44,
44,
46,
46,
39,
47,
45,
43,
40,
46,
46,
45,
45,
45,
45,
46,
46,
46,
45,
45,
43,
44,
48,
46,
45,
45,
45,
45,
45,
43,
44,
43,
44,
44,
41,
44,
43,
43,
43,
43,
41,
40,
44,
36,
42,
40,
41,
42,
41,
41,
42,
43,
42,
41,
41,
43,
42,
42,
42,
41,
45,
42,
43,
39,
43,
43,
41,
41,
41,
42,
41,
43,
41,
41,
44,
41,
43,
41,
42,
41,
41,
41,
34,
45,
44,
39,
40,
41,
40,
39,
39,
40,
39,
38,
38,
39,
40,
80,
41,
39,
40,
39,
37,
42,
38,
38,
36,
36,
38,
39,
39,
38,
39,
40,
39,
37,
37,
40,
40,
39,
39,
39,
38,
38,
38,
38,
39,
37,
37,
39,
39,
39,
38,
39,
39,
39,
36,
36,
39,
38,
38,
32,
39,
39,
39,
36,
37,
36,
37,
37,
37,
38,
36,
36,
37,
35,
37,
37,
32,
35,
36,
36,
37,
37,
33,
35,
35,
35,
35,
34,
30,
34,
34,
35,
34,
34,
34,
35,
35,
35,
33,
35,
37,
35,
35,
33,
42,
36,
35,
35,
36,
35,
36,
36,
32,
33,
35,
34,
33,
36,
36,
33,
33,
33,
37,
35,
35,
29,
33,
33,
35,
33,
34,
35,
35,
35,
37,
37,
35,
33,
27,
33,
32,
32,
33,
34,
33,
33,
35,
33,
33,
30,
33,
28,
33,
33,
31,
33,
31,
31,
31,
28,
32,
31,
31,
31,
32,
30,
31,
31,
29,
29,
31,
30,
29,
32,
31,
31,
32,
30,
33,
29,
29,
29,
30,
29,
31,
31,
30,
31,
29,
29,
30,
29,
31,
31,
29,
32,
29,
40,
28,
31,
30,
31,
30,
30,
30,
29,
31,
29,
29,
31,
29,
29,
29,
29,
32,
29,
29,
29,
31,
28,
31,
29,
29,
31,
27,
29,
29,
28,
29,
29,
29,
30,
28,
29,
28,
27,
29,
21,
29,
25,
25,
28,
28,
27,
27,
28,
27,
27,
27,
26,
28,
27,
28,
27,
39,
27,
26,
26,
26,
29,
25,
26,
26,
27,
25,
27,
26,
26,
27,
28,
25,
25,
27,
26,
27,
25,
25,
25,
27,
28,
25,
27,
27,
26,
27,
27,
24,
25,
25,
25,
25,
27,
25,
26,
27,
27,
25,
26,
26,
24,
24,
24,
25,
26,
25,
25,
25,
26,
25,
24,
25,
24,
24,
26,
25,
26,
24,
26,
22,
25,
24,
24,
25,
25,
26,
26,
25,
25,
26,
24,
25,
25,
25,
25,
23,
25,
27,
20,
25,
24,
24,
23,
25,
25,
23,
28,
24,
24,
20,
24,
24,
24,
17,
23,
23,
23,
23,
21,
23,
23,
24,
24,
23,
21,
23,
22,
21,
21,
23,
21,
23,
23,
21,
21,
21,
23,
24,
20,
21,
22,
21,
21,
23,
23,
21,
19,
21,
23,
23,
22,
23,
23,
23,
21,
21,
22,
23,
17,
19,
23,
24,
21,
20,
20,
21,
21,
20,
20,
20,
20,
22,
21,
21,
19,
20,
20,
25,
23,
23,
19,
21,
21,
21,
19,
20,
19,
21,
20,
20,
20,
19,
19,
23,
19,
20,
25,
13,
19,
19,
19,
21,
21,
20,
18,
19,
21,
20,
19,
20,
21,
20,
18,
18,
21,
22,
17,
17,
21,
19,
19,
21,
21,
23,
19,
20,
20,
19,
19,
19,
19,
20,
20,
15,
23,
20,
21,
22,
19,
20,
20,
21,
20,
20,
21,
22,
19,
20,
21,
19,
20,
20,
18,
18,
17,
20,
21,
19,
21,
23,
19,
21,
19,
19,
21,
20,
20,
19,
19,
20,
21,
20,
20,
20,
19,
20,
21,
21,
19,
19,
20,
20,
19,
17,
20,
20,
20,
20,
19,
16,
20,
17,
20,
18,
19,
20,
21,
21,
20,
19,
23,
19,
19,
21,
18,
17,
19,
19,
19,
18,
18,
18,
19,
19,
20,
17,
15,
20,
17,
19,
19,
17,
19,
19,
19,
19,
20,
17,
19,
17,
19,
17,
17,
19,
17,
19,
14,
16,
16,
18,
17,
18,
16,
17,
18,
16,
17,
19,
18,
17,
17,
17,
17,
17,
17,
16,
19,
17,
17,
15,
17,
17,
16,
16,
17,
16,
16,
17,
17,
16,
16,
14,
17,
17,
17,
19,
20,
16,
17,
17,
16,
17,
17,
16,
15,
17,
16,
16,
17,
17,
17,
17,
13,
11,
19,
17,
17,
17,
16,
16,
16,
17,
16,
15,
16,
17,
15,
15,
16,
16,
16,
16,
14,
17,
16,
16,
17,
16,
17,
16,
15,
16,
15,
15,
16,
15,
16,
15,
15,
14,
15,
15,
17,
18,
13,
15,
16,
16,
16,
15,
16,
15,
16,
17,
16,
16,
16,
15,
15,
15,
17,
17,
15,
15,
16,
15,
14,
15,
16,
16,
15,
15,
15,
16,
15,
15,
16,
16,
15,
15,
16,
14,
15,
14,
12,
14,
15,
20,
20,
15,
13,
15,
15,
16,
18,
16,
15,
17,
15,
15,
15,
15,
12,
15,
15,
15,
15,
16,
16,
16,
16,
16,
14,
17,
15,
15,
15,
16,
15,
15,
15,
13,
13,
17,
13,
15,
16,
14,
15,
15,
15,
15,
15,
15,
15,
13,
14,
14,
16,
14,
9,
19,
17,
15,
16,
15,
15,
15,
16,
16,
15,
15,
15,
14,
15,
14,
15,
14,
15,
12,
12,
17,
15,
14,
15,
15,
16,
15,
16,
15,
15,
16,
16,
14,
14,
14,
15,
16,
17,
16,
17,
17,
18,
14,
15,
17,
18,
18,
15,
15,
15,
14,
15,
15,
19,
15,
13,
13,
13,
16,
12,
13,
16,
13,
13,
15,
15,
15,
15,
15,
15,
15,
15,
14,
15,
14,
13,
13,
13,
12,
17,
16,
14,
17,
14,
13,
15,
13,
15,
14,
13,
15,
15,
13,
15,
12,
13,
14,
15,
16,
13,
13,
15,
15,
14,
16,
16,
14,
13,
15,
15,
14,
14,
18,
14,
13,
16,
13,
16,
16,
13,
16,
16,
15,
12,
15,
14,
15,
15,
14,
14,
13,
14,
14,
15,
14,
14,
12,
15,
16,
13,
13,
14,
14,
14,
14,
13,
13,
13,
13,
12,
14,
14,
13,
13,
15,
15,
16,
13,
13,
14,
11,
13,
13,
13,
15,
14,
13,
13,
15,
15,
15,
13,
15,
16,
13,
15,
15,
13,
15,
14,
14,
14,
14,
13,
15,
15,
12,
15,
14,
16,
16,
14,
13,
15,
14,
13,
13,
17,
14,
13,
16,
13,
14,
13,
13,
15,
14,
13,
16,
13,
13,
15,
15,
16,
16,
15,
14,
16,
16,
12,
15,
13,
14,
12,
15,
13,
13,
13,
15,
8,
12,
10,
10,
14,
21,
12,
6,
15,
14,
13,
13,
13,
17,
13,
8,
8,
15,
13,
14,
16,
13,
10,
15,
16,
13,
15,
19,
15,
15,
15,
15,
14,
15,
13,
15,
14,
13,
12,
14,
15,
10,
13,
16,
12,
12,
14,
13,
13,
15,
14,
13,
15,
15,
15,
15,
13,
13,
15,
15,
13,
13,
15,
15,
15,
13,
14,
15,
14,
12,
14,
13,
14,
14,
13,
13,
13,
13,
9,
17,
15,
13,
12,
15,
13,
15,
15,
14,
15,
16,
15,
16,
15,
13,
14,
14,
13,
13,
12,
16,
13,
13,
14,
15,
14,
15,
14,
14,
15,
14,
14,
14,
13,
14,
14,
14,
11,
16,
16,
13,
13,
14,
16,
13,
14,
15,
15,
15,
15,
14,
16,
15,
14,
17,
17,
14,
17,
12,
15,
15,
13,
13,
13,
13,
15,
13,
14,
15,
14,
13,
15,
14,
11,
14,
14,
10,
14,
14,
13,
13,
14,
13,
15,
16,
15,
14,
15,
15,
16,
13,
19,
19,
14,
13,
15,
17,
12,
13,
15,
15,
13,
15,
12,
15,
15,
15,
14,
13,
14,
15,
13,
13,
13,
13,
17,
13,
17,
13,
13,
15,
13,
13,
14,
13,
12,
13,
13,
13,
12,
13,
11,
11,
14,
15,
18,
13,
14,
15,
15,
14,
14,
15,
14,
14,
15,
15,
15,
13,
15,
15,
13,
15,
9,
15,
14,
13,
14,
15,
13,
13,
15,
14,
14,
13,
14,
7,
14,
13,
13,
15,
13,
8,
13,
11,
13,
15,
15,
15,
14,
16,
15,
15,
13,
14,
15,
14,
14,
13,
15,
15,
15,
16,
15,
13,
13,
15,
14,
13,
15,
15,
13,
15,
14,
14,
14,
13,
11,
15,
15,
14,
9,
14,
17,
14,
12,
11,
14,
14,
14,
15,
15,
13,
12,
15,
12,
13,
13,
15,
16,
13,
13,
13,
14,
14,
13,
13,
14,
13,
14,
16,
13,
13,
14,
13,
13,
14,
13,
16,
16,
13,
14,
15,
16,
15,
13,
13,
12,
13,
14,
13,
13,
13,
13,
14,
13,
13,
13,
15,
13,
15,
14,
13,
13,
13,
14,
13,
13,
15,
13,
10,
14,
14,
12,
13,
15,
10,
15,
14,
14,
13,
13,
12,
13,
12,
14,
13,
13,
16,
14,
15,
17,
16,
16,
15,
15,
20,
14,
13,
15,
13,
13,
15,
15,
15,
14,
14,
13,
13,
13,
13,
15,
12,
14,
13,
7,
13,
14,
11,
14,
13,
14,
14,
14,
13,
13,
13,
14,
14,
11,
15,
14,
16,
12,
13,
14,
14,
12,
13,
13,
15,
13,
16,
15,
13,
13,
13,
13,
13,
15,
14,
14,
12,
13,
13,
11,
13,
15,
11,
13,
14,
14,
13,
13,
13,
12,
11,
13,
13,
12,
14,
13,
13,
15,
14,
12,
11,
13,
13,
13,
13,
8,
15,
14,
15,
14,
15,
15,
15,
14,
15,
15,
15,
15,
14,
19,
13,
16,
15,
13,
15,
14,
14,
14,
13,
15,
15,
13,
14,
14,
14,
12,
15,
13,
15,
15,
16,
15,
14,
13,
13,
14,
14,
13,
13,
13,
12,
12,
15,
13,
13,
13,
13,
11,
11,
13,
13,
14,
14,
15,
17,
13,
15,
13,
13,
14,
13,
11,
14,
12,
12,
16,
13,
11,
9,
13,
15,
13,
15,
15,
13,
15,
13,
15,
15,
12,
11,
15,
14,
13,
13,
13,
19,
12,
13,
15,
14,
13,
13,
14,
14,
14,
10,
14,
15,
13,
15,
16,
13,
13,
13,
13,
13,
16,
14,
15,
14,
13,
14,
17,
13,
14,
16,
14,
14,
13,
13,
15,
13,
13,
14,
14,
11,
15,
12,
14,
13,
13,
13,
13,
13,
15,
13,
14,
15,
13,
15,
12,
12,
21,
11,
15,
12,
12,
14,
15,
14,
13,
13,
12,
14,
13,
13,
14,
13,
13,
16,
13,
15,
15,
15,
13,
14,
13,
13,
13,
13,
15,
13,
13,
15,
14,
15,
17,
17,
13,
14,
14,
13,
16,
15,
13,
12,
14,
14,
14,
13,
13,
13,
12,
12,
16,
14,
13,
13,
13,
12,
16,
15,
12,
14,
13,
13,
14,
13,
9,
14,
14,
14,
13,
14,
14,
15,
14,
13,
13,
11,
11,
13,
15,
14,
13,
13,
13,
14,
13,
13,
17,
13,
13,
17,
13,
12,
13,
14,
9,
12,
15,
13,
13,
14,
15,
14,
14,
14,
13,
13,
14,
13,
11,
13,
15,
13,
14,
13,
12,
12,
13,
13,
13,
12,
13,
13,
13,
14,
13,
13,
14,
13,
13,
14,
13,
13,
13,
13,
12,
13,
12,
13,
16,
15,
15,
15,
16,
16,
15,
14,
14,
15,
14,
15,
13,
15,
15,
14,
13,
15,
16,
15,
16,
15,
15,
16,
14,
15,
15,
15,
14,
15,
15,
16,
15,
11,
11,
11,
14,
16,
13,
13,
14,
15,
14,
15,
16,
14,
15,
16,
14,
13,
13,
15,
15,
15,
14,
11,
11,
15,
17,
13,
13,
13,
15,
15,
13,
12,
15,
13,
13,
15,
17,
15,
15,
14,
13,
16,
12,
11,
14,
13,
13,
15,
15,
14,
14,
13,
15,
13,
14,
13,
13,
14,
13,
13,
16,
11,
15,
14,
13,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
